x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.45040684938430786,0.3153184950351715,-0.4314354956150055,0.9994528889656067,0.4478798508644104,0.2960333228111267,-0.4604598879814148,0.9995502829551697,0.4581284523010254,0.2986936569213867,-0.4606711268424988,0.9994250535964966,0.4609423577785492,0.2974240481853485,-0.46059170365333557,0.9996964931488037,0.445965439081192,0.2991504669189453,-0.4382766783237457,0.9996453523635864,0.4456118047237396,0.2985294759273529,-0.4384984076023102,0.9995850324630737,0.44358617067337036,0.29633790254592896,-0.43867725133895874,0.9997957944869995,0.48203763365745544,0.29372861981391907,-0.49342894554138184,0.9997664093971252,0.46394553780555725,0.29544001817703247,-0.3913872241973877,0.9994861483573914,0.46384531259536743,0.3208673894405365,-0.4293385148048401,0.9995478987693787,0.45818066596984863,0.32916051149368286,-0.4009588360786438,0.999054491519928,0.523254930973053,0.3650144934654236,-0.44215306639671326,0.9999455213546753,0.49905452132225037,0.3390822410583496,-0.2749270796775818,0.9999818801879883,0.5311590433120728,0.5657234787940979,-0.4519999623298645,0.1393246352672577,0.4958866536617279,0.4695451557636261,-0.1991979479789734,0.8914104700088501,0.4380505681037903,0.5674206018447876,-0.44204792380332947,0.13827913999557495,0.45431002974510193,0.5430157780647278,-0.1640969216823578,0.8203644752502441,0.41053110361099243,0.5683749914169312,-0.47869738936424255,0.13819429278373718,0.44579973816871643,0.5345039367675781,-0.1850864738225937,0.744029700756073,0.41372451186180115,0.539564311504364,-0.4720558226108551,0.14765338599681854,0.4430999755859375,0.5260600447654724,-0.21697406470775604,0.744127094745636,0.4200635552406311,0.5368939638137817,-0.43794065713882446,0.12700483202934265,0.4456118643283844,0.5306705236434937,-0.17778047919273376,0.6787293553352356,0.4928300380706787,0.5173119306564331,-0.05301084369421005,0.9999691843986511,0.48915043473243713,0.4948807656764984,0.052853185683488846,0.9999814033508301,0.4815632402896881,0.5538983941078186,0.29628992080688477,0.49516063928604126,0.46878188848495483,0.5378303527832031,0.39272576570510864,0.8212946057319641,0.47701701521873474,0.5631118416786194,0.6316664218902588,0.4281664490699768,0.4639344811439514,0.5641108155250549,0.7303093671798706,0.6632884740829468,0.48528438806533813,0.5649373531341553,0.6655684113502502,0.381509393453598,0.46731406450271606,0.5770730972290039,0.7664714455604553,0.43052938580513,0.4414740204811096,0.5576947331428528,0.6358166933059692,0.5184533596038818,0.44343870878219604,0.5574946999549866,0.7509042024612427,0.6717686057090759
0.4464680254459381,0.3159991502761841,-0.42914047837257385,0.9994471669197083,0.44305676221847534,0.2922942638397217,-0.4605208933353424,0.9995599985122681,0.4456484317779541,0.29161763191223145,-0.4607340395450592,0.9994304180145264,0.4474491477012634,0.29025137424468994,-0.4606485962867737,0.9997055530548096,0.4413508474826813,0.29739776253700256,-0.4341351389884949,0.999648928642273,0.44103121757507324,0.2971571385860443,-0.43436217308044434,0.9995800852775574,0.4404025077819824,0.29623329639434814,-0.4345487058162689,0.9997952580451965,0.479438453912735,0.28955408930778503,-0.5031207799911499,0.9997706413269043,0.46549075841903687,0.29111433029174805,-0.3816884160041809,0.9994767308235168,0.460827112197876,0.31893953680992126,-0.43016529083251953,0.9995570778846741,0.4578746259212494,0.32609158754348755,-0.39634421467781067,0.9990602731704712,0.5244786143302917,0.36942219734191895,-0.4539933204650879,0.9999504685401917,0.5188432335853577,0.34075644612312317,-0.25085824728012085,0.9999791979789734,0.5304325819015503,0.5697972178459167,-0.4415740966796875,0.22066542506217957,0.5131781697273254,0.5050086379051208,-0.10744766891002655,0.8024161458015442,0.4346946179866791,0.5755004286766052,-0.4016474783420563,0.20097455382347107,0.45920151472091675,0.55707848072052,-0.03662895783782005,0.738631546497345,0.40782004594802856,0.5751737952232361,-0.4341753125190735,0.17618829011917114,0.44950610399246216,0.5466718077659607,-0.049169428646564484,0.6699236035346985,0.4105190634727478,0.548397421836853,-0.4295237064361572,0.18578794598579407,0.443246454000473,0.538338303565979,-0.07392565906047821,0.6700294613838196,0.4172120988368988,0.5477070212364197,-0.3972608745098114,0.1472916156053543,0.4455099105834961,0.5426793694496155,-0.04750034958124161,0.6111269593238831,0.49878478050231934,0.5206277370452881,-0.06735605001449585,0.9999600052833557,0.5080410242080688,0.4975314140319824,0.0672149509191513,0.9999740123748779,0.47834259271621704,0.557063102722168,0.2970735728740692,0.4457269310951233,0.4783248007297516,0.5297581553459167,0.40180277824401855,0.7391889095306396,0.4736378788948059,0.5717982053756714,0.6727009415626526,0.3854193091392517,0.48139506578445435,0.5899895429611206,0.748581051826477,0.5969908237457275,0.4844273626804352,0.5868988633155823,0.7119731307029724,0.34352368116378784,0.4858953356742859,0.6064373254776001,0.7860054969787598,0.38761255145072937,0.4395604729652405,0.5469911098480225,0.7010555863380432,0.4668872356414795,0.4610472619533539,0.5878551006317139,0.781371533870697,0.6047670245170593
0.45302972197532654,0.31801751255989075,-0.4519178867340088,0.9994887709617615,0.44840946793556213,0.29121577739715576,-0.4785892367362976,0.999596357345581,0.45127344131469727,0.2879807651042938,-0.4788079857826233,0.99947589635849,0.4553077816963196,0.28743991255760193,-0.47871628403663635,0.9997298717498779,0.4439365863800049,0.2994663417339325,-0.4548113942146301,0.9996771812438965,0.4427252411842346,0.2993289530277252,-0.4550437927246094,0.9996122121810913,0.4415625035762787,0.2987138032913208,-0.4552098214626312,0.999811053276062,0.4761327803134918,0.2598516047000885,-0.5043030977249146,0.9997889399528503,0.450671523809433,0.28969019651412964,-0.39475899934768677,0.9995144605636597,0.4712800085544586,0.3181988298892975,-0.4476109445095062,0.9995914697647095,0.46521395444869995,0.3249434232711792,-0.4171508848667145,0.999131441116333,0.5288379788398743,0.36275237798690796,-0.44656902551651,0.9999552369117737,0.5304797887802124,0.3371581733226776,-0.2601073384284973,0.9999794960021973,0.5336130261421204,0.5632697939872742,-0.44820523262023926,0.2946853041648865,0.5182507634162903,0.5003658533096313,-0.1298668086528778,0.7223009467124939,0.431511253118515,0.5729016661643982,-0.43389663100242615,0.27285000681877136,0.456658273935318,0.552130401134491,-0.08898694813251495,0.6668268442153931,0.4051130414009094,0.5716651678085327,-0.4698665142059326,0.23723487555980682,0.4468143880367279,0.5449327826499939,-0.10491832345724106,0.6053091287612915,0.40934300422668457,0.543280839920044,-0.46378737688064575,0.24706034362316132,0.4390588700771332,0.5325660705566406,-0.12888506054878235,0.6056826114654541,0.41714292764663696,0.5436644554138184,-0.4296729564666748,0.1966913789510727,0.44324779510498047,0.5356028079986572,-0.09980273246765137,0.5521463751792908,0.5165452361106873,0.5206418037414551,-0.06508941203355789,0.9999546408653259,0.5260351896286011,0.4985833764076233,0.06492425501346588,0.9999703168869019,0.5018090009689331,0.5680153965950012,0.284883588552475,0.4012279510498047,0.5025404691696167,0.5408007502555847,0.3981241285800934,0.6652822494506836,0.49929279088974,0.5835925340652466,0.6379203200340271,0.3469412326812744,0.5135148763656616,0.5923089385032654,0.7168545722961426,0.5373116731643677,0.510810375213623,0.597737729549408,0.6745939254760742,0.3093911111354828,0.5197290182113647,0.6075493097305298,0.7513493299484253,0.3489559292793274,0.4647875428199768,0.570948600769043,0.6597745418548584,0.42048129439353943,0.4961254596710205,0.5958748459815979,0.7407118678092957,0.5444193482398987
0.4561935365200043,0.3176555931568146,-0.3497598171234131,0.999260425567627,0.4499286115169525,0.2891663908958435,-0.3747718930244446,0.9993829727172852,0.4536982476711273,0.28618431091308594,-0.37497541308403015,0.9992188811302185,0.4578377604484558,0.28510499000549316,-0.3749096393585205,0.9996030926704407,0.4430050849914551,0.29833486676216125,-0.3482593297958374,0.9994438886642456,0.4412350654602051,0.2985621690750122,-0.3484940230846405,0.9993136525154114,0.439607709646225,0.29834070801734924,-0.3486936688423157,0.9996585845947266,0.4754195213317871,0.25169602036476135,-0.4069801867008209,0.9996928572654724,0.46729373931884766,0.2877994477748871,-0.2967507243156433,0.9990980625152588,0.47349733114242554,0.3167654871940613,-0.3479357361793518,0.9993663430213928,0.46589455008506775,0.3249337375164032,-0.3149733245372772,0.9984160661697388,0.5313891172409058,0.36102211475372314,-0.3838903605937958,0.9999563694000244,0.5410168170928955,0.3391430377960205,-0.14259061217308044,0.9999518394470215,0.5373860597610474,0.5712835788726807,-0.3830016255378723,0.36047104001045227,0.5303058624267578,0.5191749334335327,-0.013936035335063934,0.6501668691635132,0.43285471200942993,0.5718059539794922,-0.33187660574913025,0.3214324414730072,0.45414724946022034,0.5489813089370728,0.028268691152334213,0.6004747152328491,0.406803697347641,0.5671939253807068,-0.35696449875831604,0.2686830759048462,0.44260019063949585,0.5431300401687622,0.020077364519238472,0.5452330112457275,0.40889230370521545,0.5412944555282593,-0.3489423096179962,0.27979543805122375,0.4319137930870056,0.5302505493164062,-0.004063931293785572,0.5455856919288635,0.4166645407676697,0.5400418043136597,-0.3252100348472595,0.22089514136314392,0.4399230480194092,0.5318554639816284,0.0165910255163908,0.4973846673965454,0.5157398581504822,0.5741686224937439,-0.08218042552471161,0.999394953250885,0.5307222604751587,0.5558872222900391,0.08190833777189255,0.9996328949928284,0.4672231674194336,0.5778350830078125,0.22107627987861633,0.3611561954021454,0.508194625377655,0.571380078792572,0.40756529569625854,0.5987676382064819,0.4995792806148529,0.5818318128585815,0.5595672130584717,0.3122591972351074,0.525651216506958,0.6454894542694092,0.6815252900123596,0.4835948050022125,0.5219095945358276,0.5958325862884521,0.5968406200408936,0.2785140573978424,0.5343877673149109,0.6806343197822571,0.7114546298980713,0.3141501247882843,0.4700058102607727,0.5564756393432617,0.611833393573761,0.378489226102829,0.506690502166748,0.6511618494987488,0.71551913022995,0.4900341033935547
0.4554685950279236,0.31921735405921936,-0.3356682360172272,0.9993074536323547,0.44853711128234863,0.2895764112472534,-0.36276859045028687,0.9994224905967712,0.45100826025009155,0.28528937697410583,-0.36296921968460083,0.9992659091949463,0.45379114151000977,0.28326696157455444,-0.36287641525268555,0.9996272921562195,0.44398292899131775,0.2976156771183014,-0.33724111318588257,0.9994792342185974,0.4427277445793152,0.29733848571777344,-0.33748316764831543,0.9993559718132019,0.44146037101745605,0.29667818546295166,-0.3376649022102356,0.9996795654296875,0.4720366895198822,0.2531573474407196,-0.40149444341659546,0.9997079372406006,0.45578211545944214,0.2821308672428131,-0.2851540148258209,0.9991440773010254,0.47159188985824585,0.31861498951911926,-0.33623987436294556,0.9993965029716492,0.4647834300994873,0.3265236020088196,-0.3041214346885681,0.99849933385849,0.5308095216751099,0.36125895380973816,-0.37330836057662964,0.9999598860740662,0.5443548560142517,0.3377388119697571,-0.1587306261062622,0.9999504685401917,0.5349074602127075,0.573918879032135,-0.3552747964859009,0.4198986887931824,0.5386365056037903,0.511526346206665,-0.025939321145415306,0.5853607058525085,0.4325619637966156,0.5656677484512329,-0.3074023127555847,0.3688841760158539,0.46247583627700806,0.5317323207855225,0.023179063573479652,0.5408610701560974,0.40607237815856934,0.5612248778343201,-0.33561578392982483,0.301851361989975,0.4507865309715271,0.5284528732299805,0.01236601173877716,0.4911996126174927,0.4087590277194977,0.536864697933197,-0.32903289794921875,0.3131825029850006,0.4394523501396179,0.5121285319328308,-0.011783557943999767,0.49155017733573914,0.41591915488243103,0.535558819770813,-0.30205148458480835,0.2447676658630371,0.4453810751438141,0.5146040320396423,0.0119913499802351,0.4481111466884613,0.5151364803314209,0.5756683349609375,-0.07233275473117828,0.9993325471878052,0.5363709926605225,0.5547224283218384,0.0720825046300888,0.9995766878128052,0.4699607491493225,0.5534167885780334,0.2654626965522766,0.32510945200920105,0.512039840221405,0.5195527672767639,0.39594998955726624,0.5389024019241333,0.4932059347629547,0.5584038496017456,0.63912433385849,0.28105628490448,0.5142330527305603,0.5871619582176208,0.707504391670227,0.4352458715438843,0.510758638381958,0.5730592012405396,0.6802674531936646,0.25077685713768005,0.5183547735214233,0.6108600497245789,0.7422321438789368,0.28280285000801086,0.4629732668399811,0.5309033393859863,0.7048232555389404,0.3407333195209503,0.4985129237174988,0.5770765542984009,0.7586785554885864,0.4410844147205353
0.45646271109580994,0.317933052778244,-0.24806764721870422,0.9993367195129395,0.45006388425827026,0.2885723412036896,-0.277858704328537,0.9994433522224426,0.4531036913394928,0.2848387658596039,-0.2780574560165405,0.9992899298667908,0.45713257789611816,0.27881428599357605,-0.27795225381851196,0.9996368288993835,0.4450882375240326,0.2960452139377594,-0.24595046043395996,0.9994990229606628,0.44352978467941284,0.2957989275455475,-0.24620458483695984,0.9993823766708374,0.4419158399105072,0.29525282979011536,-0.2463798075914383,0.9996907711029053,0.47394832968711853,0.24970899522304535,-0.3172301650047302,0.9997102618217468,0.454131543636322,0.2815747857093811,-0.19003738462924957,0.9991633892059326,0.47207069396972656,0.3178800344467163,-0.25562983751296997,0.9993944764137268,0.46546369791030884,0.32599973678588867,-0.21571974456310272,0.9985138773918152,0.5295994877815247,0.36097055673599243,-0.29717525839805603,0.9999622106552124,0.545111894607544,0.3371310234069824,-0.0808643102645874,0.9999457001686096,0.5353235006332397,0.5720453262329102,-0.2930491864681244,0.47167661786079407,0.5385991930961609,0.5182956457138062,0.015453537926077843,0.5271521210670471,0.43433982133865356,0.5660176277160645,-0.24855127930641174,0.4106755554676056,0.4607253670692444,0.530283510684967,0.02538316510617733,0.48814257979393005,0.4084112048149109,0.5597836375236511,-0.27364522218704224,0.3355090320110321,0.44860243797302246,0.5254726409912109,0.012819039635360241,0.4439353346824646,0.41058745980262756,0.5354998707771301,-0.2653045356273651,0.3468049466609955,0.4390035569667816,0.5093323588371277,-0.009538010694086552,0.44435015320777893,0.41763368248939514,0.5354251265525818,-0.24251551926136017,0.272063285112381,0.4453250467777252,0.5121661424636841,0.013991385698318481,0.40507203340530396,0.5141059756278992,0.5921949744224548,-0.07519135624170303,0.9992532134056091,0.5368417501449585,0.5723679661750793,0.07493408769369125,0.999521791934967,0.4713682234287262,0.5663643479347229,0.2518818974494934,0.2926718294620514,0.5146125555038452,0.5374230742454529,0.38813909888267517,0.4850318431854248,0.49079281091690063,0.5556566715240479,0.5842283368110657,0.2529909014701843,0.5259242057800293,0.6059673428535461,0.6424435973167419,0.3917594850063324,0.5086655616760254,0.5698772072792053,0.6206363439559937,0.22596439719200134,0.5336310267448425,0.6275365352630615,0.6703768372535706,0.2547696530818939,0.45783892273902893,0.5208162665367126,0.6451051235198975,0.3068123161792755,0.5028964281082153,0.5939972996711731,0.6803955435752869,0.3971424102783203
0.4546273350715637,0.3170348107814789,-0.22409343719482422,0.9993552565574646,0.4482317864894867,0.2880047559738159,-0.24810783565044403,0.9994561672210693,0.45204979181289673,0.2844637334346771,-0.24831083416938782,0.9993057250976562,0.4561658799648285,0.277265340089798,-0.248207688331604,0.999640941619873,0.4422031044960022,0.29544907808303833,-0.2184051275253296,0.9995083212852478,0.44069457054138184,0.2953719198703766,-0.21867580711841583,0.9993975162506104,0.43918371200561523,0.29505088925361633,-0.21884703636169434,0.9996939897537231,0.4721457064151764,0.25066453218460083,-0.30916398763656616,0.9997128248214722,0.4505856931209564,0.2814863920211792,-0.15230225026607513,0.9991652965545654,0.47107380628585815,0.3176921308040619,-0.22719290852546692,0.9993707537651062,0.46418875455856323,0.32671499252319336,-0.18982574343681335,0.9984564185142517,0.5289478302001953,0.3600405752658844,-0.27731308341026306,0.9999637603759766,0.5454992651939392,0.3368965685367584,-0.04506323114037514,0.9999375343322754,0.5344194173812866,0.5717599987983704,-0.27811628580093384,0.5180654525756836,0.5365821123123169,0.5242792367935181,0.03962857276201248,0.47462645173072815,0.4300386309623718,0.5646378993988037,-0.22139081358909607,0.4509158730506897,0.4590546190738678,0.5338655114173889,0.03588002175092697,0.4403667151927948,0.40522661805152893,0.556534469127655,-0.24227416515350342,0.3698273003101349,0.4438248574733734,0.5274754166603088,0.0259125716984272,0.4012870490550995,0.4077112674713135,0.5319836735725403,-0.23175795376300812,0.38075193762779236,0.4352485239505768,0.5132463574409485,0.004357906989753246,0.4017121493816376,0.4143097996711731,0.5328676700592041,-0.21386992931365967,0.30087676644325256,0.4426040053367615,0.515445351600647,0.024624112993478775,0.3662095069885254,0.5216283202171326,0.6228811144828796,-0.08181405812501907,0.9991931915283203,0.5427032113075256,0.594847559928894,0.08147899806499481,0.999465823173523,0.4720485210418701,0.5757998824119568,0.2167966663837433,0.2637021243572235,0.5059682130813599,0.5464156866073608,0.40480107069015503,0.43655556440353394,0.4902006983757019,0.5738083124160767,0.5280883312225342,0.22779402136802673,0.5151771306991577,0.6141878962516785,0.6459642648696899,0.3526248037815094,0.5079611539840698,0.5859655737876892,0.5633816123008728,0.20397557318210602,0.5235434770584106,0.6348732113838196,0.6731292605400085,0.22956816852092743,0.4587278366088867,0.5464336276054382,0.5973324775695801,0.2764759659767151,0.49278607964515686,0.6058611273765564,0.6980794072151184,0.3575911521911621
0.45769134163856506,0.31657442450523376,-0.1789303421974182,0.9994187951087952,0.4519398808479309,0.2875930368900299,-0.20083101093769073,0.9995094537734985,0.455547034740448,0.28422924876213074,-0.20099982619285583,0.9993738532066345,0.45920172333717346,0.27670636773109436,-0.20089967548847198,0.9996759295463562,0.4454273283481598,0.2961670458316803,-0.16560113430023193,0.9995564222335815,0.44375038146972656,0.2967311441898346,-0.1658822000026703,0.9994563460350037,0.4420347809791565,0.2970745861530304,-0.16601964831352234,0.9997235536575317,0.4749085009098053,0.25109827518463135,-0.2425754815340042,0.9997411370277405,0.4525871276855469,0.28279903531074524,-0.07631141692399979,0.9992468357086182,0.47460389137268066,0.31776902079582214,-0.1820652186870575,0.9994322061538696,0.46633854508399963,0.3271588981151581,-0.13746893405914307,0.9986069202423096,0.5290260314941406,0.36296212673187256,-0.25630512833595276,0.9999666810035706,0.5498507022857666,0.3397528827190399,0.06218689680099487,0.999934732913971,0.535575270652771,0.5762534141540527,-0.277782142162323,0.5659277439117432,0.5429826974868774,0.5250012874603271,0.1618821918964386,0.42824453115463257,0.4312373697757721,0.5705813765525818,-0.22670409083366394,0.5051538944244385,0.459991991519928,0.5375516414642334,0.14799293875694275,0.4299522936344147,0.40519294142723083,0.5624815821647644,-0.24454887211322784,0.4313836991786957,0.44434767961502075,0.530215322971344,0.14726340770721436,0.4099119007587433,0.4086046814918518,0.5370261073112488,-0.23367878794670105,0.4412171542644501,0.43575677275657654,0.5168335437774658,0.1230204850435257,0.4110344350337982,0.41584643721580505,0.5367818474769592,-0.21738509833812714,0.36811211705207825,0.4427730143070221,0.5186380743980408,0.13523994386196136,0.37613242864608765,0.5455285906791687,0.6772412061691284,-0.09590761363506317,0.9986605048179626,0.5599557757377625,0.6572998762130737,0.09568813443183899,0.9989686012268066,0.5348955988883972,0.8824966549873352,-0.039913639426231384,0.30478954315185547,0.5344035625457764,0.7706168293952942,0.2718716561794281,0.39546331763267517,0.5622097253799438,1.0551817417144775,0.13694557547569275,0.21947719156742096,0.5454897284507751,1.0046272277832031,0.3914632201194763,0.3185116648674011,0.5870755910873413,1.0937508344650269,0.1548989862203598,0.21030284464359283,0.5563129782676697,1.051621675491333,0.4049305021762848,0.21099689602851868,0.5093019008636475,1.075878381729126,0.13791468739509583,0.26766446232795715,0.509060800075531,1.0332213640213013,0.4073755145072937,0.32420480251312256
0.45612233877182007,0.3163379728794098,-0.1620115339756012,0.9994755387306213,0.4518686830997467,0.28721874952316284,-0.1798860877752304,0.9995570778846741,0.4555564522743225,0.28317952156066895,-0.1801300346851349,0.9994348287582397,0.45918115973472595,0.27455073595046997,-0.18009844422340393,0.9997072219848633,0.4438951015472412,0.29670071601867676,-0.13943487405776978,0.999599277973175,0.44203847646713257,0.29768693447113037,-0.13977539539337158,0.999508798122406,0.44022464752197266,0.2983476221561432,-0.13996879756450653,0.9997498393058777,0.47494277358055115,0.2476234883069992,-0.19480589032173157,0.9997665882110596,0.44913142919540405,0.28492864966392517,-0.008074152283370495,0.9993184804916382,0.4738413393497467,0.31731900572776794,-0.1574617326259613,0.9994876980781555,0.4650067389011383,0.3291859030723572,-0.10624150931835175,0.9987424612045288,0.5318413376808167,0.3617556393146515,-0.25356829166412354,0.9999696612358093,0.5393601655960083,0.3718265891075134,0.15440577268600464,0.9999354481697083,0.5396816730499268,0.5759485960006714,-0.25713151693344116,0.6090977191925049,0.5289813876152039,0.5470939874649048,0.20991146564483643,0.3881497085094452,0.4340583384037018,0.5706389546394348,-0.2107578068971634,0.5533422231674194,0.4598977565765381,0.5475214123725891,0.07906261086463928,0.40812987089157104,0.40712881088256836,0.5645367503166199,-0.23280172049999237,0.4853366017341614,0.4275737702846527,0.5428118109703064,0.06572441756725311,0.404634028673172,0.4118921756744385,0.5348454117774963,-0.2222377359867096,0.49406275153160095,0.42419204115867615,0.5237561464309692,0.03904184699058533,0.40612807869911194,0.41969671845436096,0.5347357392311096,-0.20112267136573792,0.4258405566215515,0.4328402578830719,0.5232895612716675,0.06222157925367355,0.37277406454086304,0.5970422625541687,0.7229303121566772,-0.11224599182605743,0.9987298846244812,0.5828297734260559,0.7149986028671265,0.11209873110055923,0.9990115165710449,0.5752503275871277,0.9867884516716003,-0.14473004639148712,0.36272042989730835,0.5677846670150757,0.9713876247406006,0.18355798721313477,0.36794328689575195,0.6088306903839111,1.1865901947021484,0.08495348691940308,0.21036170423030853,0.584520161151886,1.1535096168518066,0.3354394733905792,0.2885417640209198,0.6311067342758179,1.2135387659072876,0.10890184342861176,0.2135297954082489,0.5953737497329712,1.1883397102355957,0.3515443801879883,0.19499468803405762,0.5641236901283264,1.2378662824630737,0.09162017703056335,0.2554236352443695,0.5572000741958618,1.1908751726150513,0.33843281865119934,0.2945498824119568
0.4550662040710449,0.315676212310791,-0.18795481324195862,0.9995273351669312,0.4493218958377838,0.2869419753551483,-0.2034624069929123,0.9996006488800049,0.4532585144042969,0.2827012240886688,-0.20369966328144073,0.9994904398918152,0.4568251967430115,0.2731896638870239,-0.20366749167442322,0.9997358918190002,0.44283777475357056,0.296627938747406,-0.16351686418056488,0.9996387362480164,0.44132599234580994,0.29779529571533203,-0.16388729214668274,0.9995571374893188,0.4398520886898041,0.29863861203193665,-0.16407515108585358,0.9997742772102356,0.47430816292762756,0.24188865721225739,-0.20009441673755646,0.9997895956039429,0.4516158699989319,0.28315362334251404,-0.014664359390735626,0.9993845820426941,0.4725252687931061,0.3168523907661438,-0.1763240545988083,0.9995378851890564,0.46435338258743286,0.3283490836620331,-0.12594696879386902,0.9988658428192139,0.531788170337677,0.36065754294395447,-0.2449343204498291,0.9999719858169556,0.5352004766464233,0.36170920729637146,0.17653203010559082,0.9999341368675232,0.5394299626350403,0.5803557634353638,-0.2895245850086212,0.6476712226867676,0.5296505093574524,0.543001115322113,0.19951388239860535,0.35247406363487244,0.4340158998966217,0.5744197964668274,-0.271135151386261,0.5955154299736023,0.45857033133506775,0.5515172481536865,0.007054352201521397,0.3934093713760376,0.4077473282814026,0.5638188123703003,-0.3010326623916626,0.5314509868621826,0.4259718954563141,0.5427446365356445,-0.004618494771420956,0.4055987596511841,0.41030940413475037,0.538374125957489,-0.29132670164108276,0.5391661524772644,0.4211713671684265,0.5279958844184875,0.0032288997899740934,0.40713614225387573,0.41853204369544983,0.5408878922462463,-0.2622110843658447,0.47366443276405334,0.43009528517723083,0.5295753479003906,-0.0013574414188042283,0.37278884649276733,0.6086096167564392,0.727631151676178,-0.12849515676498413,0.9987090229988098,0.5888986587524414,0.7251958250999451,0.12836726009845734,0.9989904761314392,0.5868488550186157,1.0326882600784302,-0.15880395472049713,0.40323400497436523,0.5886009931564331,1.0150479078292847,0.17910203337669373,0.33744823932647705,0.6090170741081238,1.2573460340499878,0.027626831084489822,0.19904153048992157,0.6077572703361511,1.2247703075408936,0.3232593238353729,0.26093488931655884,0.6353211402893066,1.2925119400024414,0.045313525944948196,0.20915557444095612,0.6201625466346741,1.2662827968597412,0.33619481325149536,0.17898990213871002,0.5463060140609741,1.3146833181381226,0.0009749874589033425,0.24135605990886688,0.5748927593231201,1.2583563327789307,0.30341821908950806,0.2670907974243164
