x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.6041096448898315,0.21506144106388092,-0.08193640410900116,0.9999979734420776,0.611615002155304,0.19175177812576294,-0.06076081842184067,0.9999935030937195,0.6177864074707031,0.19172698259353638,-0.060977526009082794,0.999993085861206,0.6235963106155396,0.19278457760810852,-0.0608593113720417,0.9999931454658508,0.5998855233192444,0.19290536642074585,-0.05100691318511963,0.9999964237213135,0.5970361828804016,0.19355228543281555,-0.05137366056442261,0.999997079372406,0.5943845510482788,0.19386352598667145,-0.051578957587480545,0.9999970197677612,0.6357506513595581,0.20393164455890656,0.047096606343984604,0.9999946355819702,0.5954186320304871,0.20351192355155945,0.09273532778024673,0.9999927878379822,0.6153994798660278,0.23681220412254333,-0.04180514067411423,0.9999946355819702,0.5983374714851379,0.2353859394788742,-0.0311308354139328,0.9999939799308777,0.6733123660087585,0.3294226825237274,0.03494955599308014,0.9999833703041077,0.5555636286735535,0.31988081336021423,0.18582117557525635,0.9999635815620422,0.6858423948287964,0.4829537570476532,0.006054719444364309,0.9972137212753296,0.5158441066741943,0.46563810110092163,0.14040885865688324,0.937339723110199,0.6705959439277649,0.627373218536377,-0.10410630702972412,0.994515061378479,0.473380982875824,0.552786111831665,-0.01453913003206253,0.9249177575111389,0.6738086938858032,0.6712201237678528,-0.1362074762582779,0.9893054962158203,0.45903366804122925,0.5831665396690369,-0.04102739691734314,0.9234596490859985,0.6604628562927246,0.6760056614875793,-0.16236892342567444,0.9911961555480957,0.46275433897972107,0.577552318572998,-0.0675753504037857,0.9251237511634827,0.656428337097168,0.6642270684242249,-0.11557213217020035,0.989517092704773,0.470446914434433,0.5746583938598633,-0.030798237770795822,0.9253253936767578,0.6315536499023438,0.6280619502067566,-0.05180763080716133,0.9980193972587585,0.5651079416275024,0.6172343492507935,0.05157904699444771,0.998426616191864,0.5660597085952759,0.5301287770271301,-0.43963152170181274,0.7534946203231812,0.4607362747192383,0.5372747182846069,-0.20741403102874756,0.729882001876831,0.555522084236145,0.90056973695755,-0.4795238971710205,0.19782716035842896,0.4604496359825134,0.8277254700660706,-0.2526654899120331,0.30298879742622375,0.5652875900268555,0.9405505061149597,-0.48883524537086487,0.15344534814357758,0.4693412780761719,0.8773550391197205,-0.2621670961380005,0.19053485989570618,0.5002733469009399,0.9857308864593506,-0.6338289976119995,0.2115030437707901,0.4020950198173523,0.8790518045425415,-0.3835032284259796,0.27259883284568787
0.6086224317550659,0.21058855950832367,-0.05905551835894585,0.9999971389770508,0.6142445802688599,0.18977831304073334,-0.04041013866662979,0.9999924302101135,0.6197059154510498,0.18861974775791168,-0.04059315845370293,0.9999918937683105,0.6255155205726624,0.18802115321159363,-0.040503062307834625,0.9999924302101135,0.603858470916748,0.19175226986408234,-0.029666554182767868,0.9999952912330627,0.6014982461929321,0.1921214461326599,-0.02999626100063324,0.9999958276748657,0.5995920300483704,0.19218029081821442,-0.030162710696458817,0.9999958276748657,0.6384841799736023,0.1954662948846817,0.05451536923646927,0.9999935626983643,0.6034838557243347,0.19750504195690155,0.10480072349309921,0.9999887943267822,0.6201040744781494,0.22905133664608002,-0.023337211459875107,0.9999930262565613,0.6059590578079224,0.23065444827079773,-0.011231867596507072,0.9999902844429016,0.6783639192581177,0.31511208415031433,0.041878025978803635,0.999984622001648,0.5633214116096497,0.31032440066337585,0.19292877614498138,0.9999509453773499,0.692781388759613,0.46253567934036255,-0.01388536673039198,0.9959209561347961,0.5242597460746765,0.4394341707229614,0.16368183493614197,0.8717864155769348,0.677888810634613,0.6059207320213318,-0.15950721502304077,0.993788480758667,0.4796835482120514,0.5306273698806763,0.03644297644495964,0.8450583815574646,0.6797991394996643,0.6500458717346191,-0.19709059596061707,0.9884679913520813,0.46651703119277954,0.551942765712738,0.014342929236590862,0.8437718152999878,0.6675740480422974,0.649522066116333,-0.2202841341495514,0.9903531074523926,0.4702077805995941,0.5480532050132751,-0.012896323576569557,0.845477819442749,0.6639259457588196,0.6370927095413208,-0.17074669897556305,0.9880380630493164,0.47664937376976013,0.5452796220779419,0.020167523995041847,0.8468490839004517,0.6284731030464172,0.5626270174980164,-0.05518582463264465,0.9982150793075562,0.5694537162780762,0.5501140356063843,0.05495990067720413,0.9985780119895935,0.5849004983901978,0.524090588092804,-0.40340548753738403,0.7778659462928772,0.46493035554885864,0.5243505835533142,-0.2507507801055908,0.7531026005744934,0.5589845180511475,0.8604975342750549,-0.46155327558517456,0.27758336067199707,0.46229520440101624,0.8201887607574463,-0.29578402638435364,0.3675763010978699,0.566463053226471,0.9029873609542847,-0.4727875292301178,0.236039400100708,0.4798528552055359,0.8647004961967468,-0.30406349897384644,0.2633441984653473,0.5039302110671997,0.965758204460144,-0.6155483722686768,0.28981590270996094,0.4085105359554291,0.8764846920967102,-0.41788262128829956,0.3403880298137665
0.6125587224960327,0.2063637673854828,-0.10247081518173218,0.9999969005584717,0.6200447678565979,0.1867242157459259,-0.08497922122478485,0.9999921321868896,0.6251879334449768,0.18565258383750916,-0.08517059683799744,0.9999915957450867,0.6300654411315918,0.18536150455474854,-0.08511476218700409,0.999992311000824,0.6092007756233215,0.18940238654613495,-0.07549072802066803,0.9999949336051941,0.6067371368408203,0.1900324672460556,-0.07577702403068542,0.9999954104423523,0.6038531064987183,0.19018590450286865,-0.0759265348315239,0.9999954700469971,0.6413469314575195,0.19301965832710266,0.010546128265559673,0.9999932050704956,0.6061460971832275,0.1951202154159546,0.05509674549102783,0.9999871850013733,0.6233458518981934,0.22475677728652954,-0.06597384810447693,0.9999923706054688,0.608474850654602,0.22754982113838196,-0.05536448210477829,0.9999885559082031,0.6807218790054321,0.3162437081336975,0.007795130368322134,0.9999857544898987,0.5644789934158325,0.3125470280647278,0.15329225361347198,0.9999400973320007,0.693128228187561,0.45766863226890564,-0.014858191832900047,0.9952970743179321,0.5267682075500488,0.4439370334148407,0.1351124346256256,0.8177294731140137,0.679144024848938,0.605059027671814,-0.12584224343299866,0.9932692646980286,0.48275646567344666,0.5204421281814575,0.006384394131600857,0.7805666923522949,0.6812372803688049,0.649379551410675,-0.15721216797828674,0.9877474308013916,0.465118944644928,0.5432751178741455,-0.0153284203261137,0.780450165271759,0.669333279132843,0.6494874358177185,-0.18248668313026428,0.9896796941757202,0.4693407118320465,0.5415283441543579,-0.04490073770284653,0.7827888131141663,0.6653412580490112,0.6349522471427917,-0.13703487813472748,0.9869507551193237,0.4751765727996826,0.5388588905334473,-0.010716872289776802,0.7854991555213928,0.6372759938240051,0.5767160654067993,-0.05527395009994507,0.9983904361724854,0.5738211870193481,0.5631906390190125,0.05509262531995773,0.9987133145332336,0.5816673040390015,0.5195407271385193,-0.3627264201641083,0.7997118830680847,0.4670523703098297,0.527894914150238,-0.22709575295448303,0.774053156375885,0.5613917112350464,0.8512595891952515,-0.3723304569721222,0.3491145372390747,0.4641351103782654,0.8236439824104309,-0.23236286640167236,0.42616188526153564,0.5746248960494995,0.8943918943405151,-0.37809059023857117,0.30932965874671936,0.48089107871055603,0.867679238319397,-0.23646631836891174,0.327551007270813,0.5108832120895386,0.9614028930664062,-0.5055237412452698,0.3601192831993103,0.41573530435562134,0.9025144577026367,-0.3433057367801666,0.4015205204486847
0.6086671948432922,0.20497989654541016,-0.06212841346859932,0.9999970197677612,0.6173573732376099,0.1862872689962387,-0.044458843767642975,0.9999925494194031,0.6225937604904175,0.18585070967674255,-0.04463285952806473,0.9999920725822449,0.6275335550308228,0.18559761345386505,-0.044570982456207275,0.9999927878379822,0.6059085726737976,0.18756991624832153,-0.034282930195331573,0.9999951720237732,0.6034606099128723,0.18799908459186554,-0.034550055861473083,0.9999955296516418,0.6005537509918213,0.18845273554325104,-0.03468590974807739,0.9999956488609314,0.6398336291313171,0.1948477178812027,0.04420610889792442,0.9999935626983643,0.6030453443527222,0.19479846954345703,0.0914631336927414,0.9999874830245972,0.6203003525733948,0.22484032809734344,-0.029142683371901512,0.9999927282333374,0.6042317152023315,0.2273404896259308,-0.017648231238126755,0.9999887347221375,0.6811108589172363,0.3175966143608093,0.02746773138642311,0.9999869465827942,0.5656877756118774,0.3129065930843353,0.17529769241809845,0.9999327659606934,0.6950726509094238,0.464603453874588,-0.02592240646481514,0.9951611757278442,0.5268009901046753,0.4424954354763031,0.12789702415466309,0.7697567343711853,0.6812574863433838,0.6013489365577698,-0.16739211976528168,0.9933163523674011,0.48909154534339905,0.5185441374778748,-0.023367522284388542,0.7187535762786865,0.6830351948738098,0.6462015509605408,-0.20578713715076447,0.9879801869392395,0.4770650267601013,0.5416828393936157,-0.05088019371032715,0.719537615776062,0.6716359853744507,0.6458938121795654,-0.22922208905220032,0.989834189414978,0.4765070974826813,0.5403456687927246,-0.0760563313961029,0.7219901084899902,0.6669890880584717,0.6308969259262085,-0.17894527316093445,0.9869462251663208,0.4837125837802887,0.5350266098976135,-0.039616264402866364,0.7257762551307678,0.6383155584335327,0.56267249584198,-0.05724351853132248,0.998550295829773,0.5728557109832764,0.5472524166107178,0.057075899094343185,0.9988393187522888,0.580426812171936,0.518047571182251,-0.3523971140384674,0.819535493850708,0.4670059084892273,0.5265462398529053,-0.2210267335176468,0.7944244146347046,0.5614147782325745,0.8548128008842468,-0.36349737644195557,0.41388678550720215,0.46402907371520996,0.8274741172790527,-0.2196865826845169,0.481017529964447,0.5752283930778503,0.8949376344680786,-0.3693562150001526,0.3767203986644745,0.48076096177101135,0.8785088658332825,-0.2229471504688263,0.38962480425834656,0.506714940071106,0.960270345211029,-0.5008617639541626,0.4237600266933441,0.41235312819480896,0.9061771035194397,-0.329306960105896,0.4586683511734009
0.6072081327438354,0.20676478743553162,-0.045117560774087906,0.9999970197677612,0.6166062951087952,0.18647931516170502,-0.029403338208794594,0.999992847442627,0.6221029758453369,0.18650873005390167,-0.029571522027254105,0.9999923706054688,0.6272069215774536,0.1864577680826187,-0.029519125819206238,0.9999931454658508,0.6062242984771729,0.1880265772342682,-0.018189940601587296,0.999995231628418,0.6034402251243591,0.18878063559532166,-0.018450412899255753,0.9999955296516418,0.6005949974060059,0.1893824189901352,-0.01858474314212799,0.9999956488609314,0.6407440900802612,0.19537660479545593,0.053880732506513596,0.9999938607215881,0.6040002107620239,0.19694986939430237,0.10505757480859756,0.9999874830245972,0.6199567914009094,0.22697840631008148,-0.013921111822128296,0.9999930262565613,0.6050208806991577,0.22858859598636627,-0.001149419229477644,0.9999887347221375,0.6827296018600464,0.3179428279399872,0.034605734050273895,0.9999880194664001,0.5671114325523376,0.31446993350982666,0.18390467762947083,0.9999255537986755,0.6959174871444702,0.46430709958076477,-0.027783045545220375,0.9952520132064819,0.5274693369865417,0.44364896416664124,0.1341554969549179,0.7242593765258789,0.6813846230506897,0.6001115441322327,-0.17462581396102905,0.9936022758483887,0.4898064136505127,0.530791163444519,-0.01958446204662323,0.6595744490623474,0.6822761297225952,0.6471109390258789,-0.21633441746234894,0.9885412454605103,0.4792601466178894,0.555957555770874,-0.04834059998393059,0.6610164046287537,0.6701153516769409,0.6455671787261963,-0.2374313324689865,0.9902923703193665,0.47877925634384155,0.5538390874862671,-0.07351480424404144,0.6639356017112732,0.6660004258155823,0.6302104592323303,-0.18558897078037262,0.9873931407928467,0.4839785099029541,0.5493951439857483,-0.035931821912527084,0.6687102317810059,0.642727792263031,0.5777726769447327,-0.05601423233747482,0.9986943006515503,0.5745915770530701,0.557942807674408,0.05583438277244568,0.9989529848098755,0.5788196325302124,0.516093373298645,-0.3441861867904663,0.8372746109962463,0.46970343589782715,0.5241813659667969,-0.2244761884212494,0.8121544718742371,0.5615105628967285,0.857620894908905,-0.33672893047332764,0.47202882170677185,0.4639703333377838,0.8297224044799805,-0.20152990520000458,0.5291457772254944,0.5757414102554321,0.8907181620597839,-0.3398391604423523,0.43723055720329285,0.480466365814209,0.8719698786735535,-0.20200204849243164,0.44396188855171204,0.5065540075302124,0.9638959169387817,-0.466604083776474,0.48088696599006653,0.4160916805267334,0.9213542342185974,-0.3072255551815033,0.5087370276451111
0.6079574823379517,0.20629306137561798,-0.08205927908420563,0.9999966025352478,0.6159273386001587,0.1858859807252884,-0.06672218441963196,0.9999923706054688,0.622045636177063,0.18587741255760193,-0.06689698994159698,0.999991774559021,0.6276144981384277,0.1856069713830948,-0.06684817373752594,0.9999927878379822,0.6049414873123169,0.18699060380458832,-0.05575226619839668,0.9999946355819702,0.6017802357673645,0.1879521757364273,-0.05602741986513138,0.9999949336051941,0.5990070104598999,0.1889590620994568,-0.05618622899055481,0.9999951124191284,0.6409249305725098,0.19380666315555573,0.02068941481411457,0.9999935030937195,0.6016793251037598,0.1966833919286728,0.070386603474617,0.9999858140945435,0.6204806566238403,0.22632071375846863,-0.04881728067994118,0.9999926090240479,0.6054269075393677,0.22842417657375336,-0.03644624724984169,0.9999872446060181,0.6836117506027222,0.3184712827205658,0.012786065228283405,0.9999887943267822,0.5667205452919006,0.312761127948761,0.1527482569217682,0.9999169707298279,0.6960018873214722,0.46220046281814575,-0.03680014610290527,0.9952266812324524,0.5277146100997925,0.44157838821411133,0.08865222334861755,0.6842694282531738,0.6816085577011108,0.5999953150749207,-0.172759011387825,0.9935043454170227,0.4949929118156433,0.5171341300010681,-0.07351875305175781,0.6098174452781677,0.6828454732894897,0.6454323530197144,-0.21214771270751953,0.9885089993476868,0.48412543535232544,0.5399421453475952,-0.102367103099823,0.6135260462760925,0.6703122854232788,0.6432194709777832,-0.2342095673084259,0.9902419447898865,0.4845229685306549,0.538267970085144,-0.1390293389558792,0.6169591546058655,0.6664539575576782,0.6280950903892517,-0.18362560868263245,0.9871823191642761,0.4908367097377777,0.5346633791923523,-0.09317715466022491,0.6221559643745422,0.6378348469734192,0.5768214464187622,-0.05417804792523384,0.9988234043121338,0.5710639953613281,0.5579608678817749,0.05402367189526558,0.9990545511245728,0.578095018863678,0.5181386470794678,-0.3433593809604645,0.853126585483551,0.4693034291267395,0.5313841700553894,-0.23224714398384094,0.828396737575531,0.5605669617652893,0.844405472278595,-0.3268313705921173,0.5241654515266418,0.46394068002700806,0.8303378820419312,-0.2071865350008011,0.5726955533027649,0.5713416337966919,0.8824340105056763,-0.3290436267852783,0.4910050928592682,0.4802393913269043,0.8736463785171509,-0.20739257335662842,0.4921717941761017,0.504923939704895,0.9576473832130432,-0.45524510741233826,0.5321182012557983,0.41889071464538574,0.92310631275177,-0.31720423698425293,0.5537425875663757
0.608757495880127,0.2053622603416443,-0.05982276797294617,0.9999966621398926,0.6165943741798401,0.1856479048728943,-0.04434371739625931,0.9999926686286926,0.6223524808883667,0.18588140606880188,-0.04450610652565956,0.9999920725822449,0.6277493238449097,0.1858876496553421,-0.04444728419184685,0.999993085861206,0.6062830686569214,0.18601727485656738,-0.0330534353852272,0.9999947547912598,0.6030522584915161,0.18691715598106384,-0.03331689536571503,0.9999950528144836,0.6002975702285767,0.18798786401748657,-0.033460211008787155,0.9999951720237732,0.6413822174072266,0.1943368911743164,0.03977391496300697,0.9999937415122986,0.602759838104248,0.19631311297416687,0.0909900814294815,0.9999860525131226,0.620653510093689,0.22546817362308502,-0.02809211239218712,0.999992847442627,0.6060513257980347,0.2275536209344864,-0.01529615093022585,0.9999873638153076,0.6837528944015503,0.31722328066825867,0.02431037649512291,0.9999896883964539,0.5674495100975037,0.31250855326652527,0.16920700669288635,0.9999133944511414,0.6965829730033875,0.4600120186805725,-0.03385710343718529,0.9953441619873047,0.5282515287399292,0.4409107565879822,0.10637601464986801,0.6530909538269043,0.6821454763412476,0.5975109934806824,-0.1763969361782074,0.9936615824699402,0.5006434321403503,0.515747606754303,-0.0670793429017067,0.5667769908905029,0.6832432150840759,0.6429719924926758,-0.2170419991016388,0.9888511300086975,0.4863353669643402,0.544920802116394,-0.10004271566867828,0.5714570879936218,0.670799970626831,0.6422476172447205,-0.23846912384033203,0.9905092716217041,0.49026545882225037,0.539121687412262,-0.12338142096996307,0.5752434730529785,0.667208731174469,0.6263854503631592,-0.18714039027690887,0.9873935580253601,0.49329477548599243,0.5368781089782715,-0.08295600116252899,0.5808451175689697,0.6386090517044067,0.5727826356887817,-0.05486609414219856,0.9989399909973145,0.5700269341468811,0.5528262257575989,0.05472296476364136,0.999146580696106,0.5779898762702942,0.5201775431632996,-0.3430078327655792,0.8675335049629211,0.46935662627220154,0.5311914682388306,-0.23295052349567413,0.8433937430381775,0.5577839612960815,0.8525518774986267,-0.34348613023757935,0.5713414549827576,0.4641798436641693,0.8283398151397705,-0.20980723202228546,0.6123195290565491,0.5683192610740662,0.8909291625022888,-0.34777212142944336,0.5401341915130615,0.480962336063385,0.875339686870575,-0.21031177043914795,0.5370237827301025,0.4978913366794586,0.9737018346786499,-0.48023897409439087,0.5784823298454285,0.4197097420692444,0.9219375848770142,-0.3201684355735779,0.5950843691825867
0.6081578731536865,0.20557399094104767,-0.051028620451688766,0.9999966621398926,0.6163326501846313,0.18621866405010223,-0.03512397035956383,0.999992847442627,0.622366189956665,0.18670754134655,-0.035282719880342484,0.9999922513961792,0.6278736591339111,0.18695902824401855,-0.035221587866544724,0.9999933242797852,0.6063953638076782,0.1862724870443344,-0.02355765551328659,0.9999948143959045,0.6035741567611694,0.18715712428092957,-0.02381351962685585,0.9999950528144836,0.6012516021728516,0.18817709386348724,-0.023955626413226128,0.9999951720237732,0.6418563723564148,0.19566495716571808,0.04942133650183678,0.9999938607215881,0.6051380634307861,0.19663138687610626,0.10181902348995209,0.9999860525131226,0.6197267770767212,0.22600172460079193,-0.01939799077808857,0.9999929666519165,0.6058701276779175,0.22783510386943817,-0.006229848135262728,0.9999871850013733,0.6846160888671875,0.3180096447467804,0.03114563785493374,0.9999904036521912,0.5678005218505859,0.3127780258655548,0.1763806790113449,0.9999063014984131,0.6957100629806519,0.4623590111732483,-0.045011237263679504,0.9951488375663757,0.5273629426956177,0.44022226333618164,0.10993172973394394,0.6169732809066772,0.6813976764678955,0.5986222624778748,-0.20111215114593506,0.9935795664787292,0.49784404039382935,0.5230518579483032,-0.063161700963974,0.520835816860199,0.6824100613594055,0.644010603427887,-0.24938161671161652,0.9889150857925415,0.48336324095726013,0.5514559149742126,-0.0966980904340744,0.5261223912239075,0.6699985265731812,0.6425023674964905,-0.2632367014884949,0.9905447363853455,0.4883335530757904,0.5486000180244446,-0.11907794326543808,0.5300732851028442,0.6660462617874146,0.6266473531723022,-0.20969438552856445,0.9872168302536011,0.4967345595359802,0.5411571860313416,-0.07885882258415222,0.5358601212501526,0.6440433263778687,0.5779946446418762,-0.05540512129664421,0.9990448951721191,0.5751538872718811,0.5606482625007629,0.05524364858865738,0.9992294907569885,0.5799840688705444,0.5183532238006592,-0.34435710310935974,0.880327582359314,0.4692915081977844,0.5323232412338257,-0.2309790402650833,0.8556238412857056,0.5600711107254028,0.8522959351539612,-0.3466278612613678,0.6137307286262512,0.4645175337791443,0.8250599503517151,-0.19471672177314758,0.6464245915412903,0.5767809748649597,0.8885666131973267,-0.35120871663093567,0.5842211246490479,0.4824865758419037,0.8723553419113159,-0.19392883777618408,0.575795590877533,0.506866455078125,0.9615410566329956,-0.48818570375442505,0.6201483011245728,0.4198375642299652,0.9173688888549805,-0.30383431911468506,0.6307642459869385
0.6073343753814697,0.2056439220905304,-0.08495678007602692,0.9999958276748657,0.6153690814971924,0.18615777790546417,-0.07166218757629395,0.9999915361404419,0.6213518977165222,0.18665339052677155,-0.07183732837438583,0.999990701675415,0.6268817782402039,0.18707767128944397,-0.07178665697574615,0.999992311000824,0.6057243943214417,0.1862371265888214,-0.059054870158433914,0.9999935030937195,0.6031204462051392,0.1871231496334076,-0.05933264642953873,0.9999936819076538,0.6010231375694275,0.18809379637241364,-0.059488337486982346,0.9999939799308777,0.6419785618782043,0.19593746960163116,0.009403074160218239,0.9999927282333374,0.6054570078849792,0.19614914059638977,0.06500130146741867,0.9999825358390808,0.6195355653762817,0.22639057040214539,-0.05430760234594345,0.9999915957450867,0.6055501699447632,0.22783099114894867,-0.03980571776628494,0.9999837875366211,0.684044599533081,0.31765618920326233,0.00516968360170722,0.9999908208847046,0.5682057738304138,0.3129388093948364,0.15048706531524658,0.9998977184295654,0.6970152258872986,0.46101319789886475,-0.04048912227153778,0.9947018027305603,0.5272586941719055,0.44139793515205383,0.10832114517688751,0.582181453704834,0.6810175180435181,0.6029366850852966,-0.15645022690296173,0.992819607257843,0.4951499104499817,0.527427077293396,-0.043736983090639114,0.47875621914863586,0.6818719506263733,0.6481567621231079,-0.19304384291172028,0.9877868890762329,0.4821743071079254,0.5530916452407837,-0.07163050770759583,0.4842515289783478,0.6695102453231812,0.6466052532196045,-0.21330980956554413,0.9895045757293701,0.4866724908351898,0.5494824051856995,-0.09534289687871933,0.48830801248550415,0.6655368804931641,0.632194459438324,-0.1659839004278183,0.9856349229812622,0.49335989356040955,0.5421838760375977,-0.05908258631825447,0.49444931745529175,0.6421279907226562,0.5774306654930115,-0.05534381791949272,0.9991386532783508,0.5744695067405701,0.5602712631225586,0.05518443137407303,0.9993028044700623,0.5789241790771484,0.5190050005912781,-0.3446570932865143,0.8914496898651123,0.4702220559120178,0.530257523059845,-0.2226409912109375,0.8648303151130676,0.5586644411087036,0.8480516076087952,-0.3183611035346985,0.6511293053627014,0.46449679136276245,0.8278384804725647,-0.1905849277973175,0.6748089790344238,0.5722220540046692,0.8864478468894958,-0.3197054862976074,0.6214926838874817,0.48181191086769104,0.8744969964027405,-0.19010166823863983,0.6059926152229309,0.5056616067886353,0.9673674702644348,-0.4437115788459778,0.6568466424942017,0.4203506112098694,0.9299681782722473,-0.2947724461555481,0.6599775552749634
0.6081600785255432,0.20548969507217407,-0.08948497474193573,0.999995231628418,0.6160997748374939,0.1861652135848999,-0.07605380564928055,0.9999906420707703,0.6218557953834534,0.1866426318883896,-0.076226606965065,0.9999896883964539,0.6270462274551392,0.18702656030654907,-0.07617273926734924,0.9999916553497314,0.6062454581260681,0.186146080493927,-0.06375278532505035,0.9999925494194031,0.6033040285110474,0.1870267242193222,-0.06402993202209473,0.9999926686286926,0.6009718179702759,0.18800635635852814,-0.06418763101100922,0.999993085861206,0.6416575908660889,0.1958034336566925,0.0038987216539680958,0.9999919533729553,0.6046698689460754,0.19608066976070404,0.05939415842294693,0.9999797344207764,0.6202413439750671,0.22600677609443665,-0.05882684141397476,0.9999905824661255,0.6059836745262146,0.22753560543060303,-0.0446774885058403,0.9999811053276062,0.6837877035140991,0.316193550825119,-0.0005721773486584425,0.9999912977218628,0.5674583315849304,0.31134289503097534,0.14356370270252228,0.9998899698257446,0.6970261931419373,0.4586663246154785,-0.04241283982992172,0.9945838451385498,0.5284276008605957,0.43815314769744873,0.10181822627782822,0.5568691492080688,0.6813050508499146,0.600563108921051,-0.16413533687591553,0.9925652742385864,0.5003685355186462,0.5174750685691833,-0.050388019531965256,0.44507116079330444,0.6820368766784668,0.6459970474243164,-0.20110547542572021,0.9874383211135864,0.48999494314193726,0.5401653051376343,-0.07945363223552704,0.45071545243263245,0.6699671745300293,0.6442146301269531,-0.2224341630935669,0.9891575574874878,0.4948088526725769,0.5349741578102112,-0.10220609605312347,0.4549671709537506,0.6661605834960938,0.6297751069068909,-0.17418231070041656,0.985012948513031,0.5028115510940552,0.5261421799659729,-0.06536100804805756,0.46147146821022034,0.6379208564758301,0.5693045854568481,-0.05432429909706116,0.9992229342460632,0.5712242126464844,0.5525467991828918,0.05416782572865486,0.9993682503700256,0.5789364576339722,0.5190535187721252,-0.34426653385162354,0.901604413986206,0.47060880064964294,0.5317639708518982,-0.2295975387096405,0.8741394877433777,0.559145987033844,0.8487065434455872,-0.34234267473220825,0.6851654648780823,0.464067280292511,0.8272826075553894,-0.201215460896492,0.7013148665428162,0.5712410807609558,0.8878893256187439,-0.3465506136417389,0.6558570265769958,0.4815971255302429,0.87397301197052,-0.20097854733467102,0.6346113085746765,0.5068987011909485,0.9582570195198059,-0.47638359665870667,0.6902753114700317,0.4207703173160553,0.9267215132713318,-0.3066257834434509,0.6876220703125
